Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Elvis Presley,Gently,False,0CZ15AP1m1lWcRz8fMuYfr,https://kworb.net/spotify/track/0CZ15AP1m1lWcRz8fMuYfr.html,https://open.spotify.com/track/0CZ15AP1m1lWcRz8fMuYfr
Elvis Presley,Stand By Me,False,7c8vBYwvGZ53rY2fmvOS4J,https://kworb.net/spotify/track/7c8vBYwvGZ53rY2fmvOS4J.html,https://open.spotify.com/track/7c8vBYwvGZ53rY2fmvOS4J
Elvis Presley,My Way - Live,False,1gzvtx18dSTEXywfgzIfJV,https://kworb.net/spotify/track/1gzvtx18dSTEXywfgzIfJV.html,https://open.spotify.com/track/1gzvtx18dSTEXywfgzIfJV
Elvis Presley,Patch It Up - Single Version,False,6Aj2wmuaIZAwg6rBjk5blW,https://kworb.net/spotify/track/6Aj2wmuaIZAwg6rBjk5blW.html,https://open.spotify.com/track/6Aj2wmuaIZAwg6rBjk5blW
Elvis Presley,And the Grass Won't Pay No Mind,False,5kavIGgeebG6eypnkN4UWP,https://kworb.net/spotify/track/5kavIGgeebG6eypnkN4UWP.html,https://open.spotify.com/track/5kavIGgeebG6eypnkN4UWP
Elvis Presley,There Is No God But God,False,0vWD9aAo9rgIxzapEN7riy,https://kworb.net/spotify/track/0vWD9aAo9rgIxzapEN7riy.html,https://open.spotify.com/track/0vWD9aAo9rgIxzapEN7riy
Elvis Presley,If I Get Home On Christmas Day,False,6fL3fYEjGnD1IDfDkVVTBO,https://kworb.net/spotify/track/6fL3fYEjGnD1IDfDkVVTBO.html,https://open.spotify.com/track/6fL3fYEjGnD1IDfDkVVTBO
Elvis Presley,I Miss You,False,6PpVsHmwSDljo5xw1hnSNh,https://kworb.net/spotify/track/6PpVsHmwSDljo5xw1hnSNh.html,https://open.spotify.com/track/6PpVsHmwSDljo5xw1hnSNh
Elvis Presley,From a Jack to a King,False,5OP2jBTtCrIwrDMvxXrvq3,https://kworb.net/spotify/track/5OP2jBTtCrIwrDMvxXrvq3.html,https://open.spotify.com/track/5OP2jBTtCrIwrDMvxXrvq3
Elvis Presley,If You Talk in Your Sleep,False,4WFrp7FqsHLDKbA7d9gTvc,https://kworb.net/spotify/track/4WFrp7FqsHLDKbA7d9gTvc.html,https://open.spotify.com/track/4WFrp7FqsHLDKbA7d9gTvc
Elvis Presley,Fun in Acapulco,False,5C9B3zsNXbkv580YKv67By,https://kworb.net/spotify/track/5C9B3zsNXbkv580YKv67By.html,https://open.spotify.com/track/5C9B3zsNXbkv580YKv67By
Elvis Presley,Girl Happy,False,6kiybAhgolkLgr0iv7dDeb,https://kworb.net/spotify/track/6kiybAhgolkLgr0iv7dDeb.html,https://open.spotify.com/track/6kiybAhgolkLgr0iv7dDeb
Elvis Presley,My Babe,False,7Aj3AZL82m6wmsiB2wo61L,https://kworb.net/spotify/track/7Aj3AZL82m6wmsiB2wo61L.html,https://open.spotify.com/track/7Aj3AZL82m6wmsiB2wo61L
Elvis Presley,Lover Doll - Undubbed,False,7uXz8UfIq0e1GVfMdSb0LA,https://kworb.net/spotify/track/7uXz8UfIq0e1GVfMdSb0LA.html,https://open.spotify.com/track/7uXz8UfIq0e1GVfMdSb0LA
Elvis Presley,Burning Love - Version 2,False,7ofoe2BztdR6NrOARnjWVu,https://kworb.net/spotify/track/7ofoe2BztdR6NrOARnjWVu.html,https://open.spotify.com/track/7ofoe2BztdR6NrOARnjWVu
Elvis Presley,Heartbreak Hotel (Viva Elvis),False,3swPuOTg2ZeURsxJnSBWJ8,https://kworb.net/spotify/track/3swPuOTg2ZeURsxJnSBWJ8.html,https://open.spotify.com/track/3swPuOTg2ZeURsxJnSBWJ8
Elvis Presley,On a Snowy Christmas Night,False,7mScYHRCpjAP104OLkBt3h,https://kworb.net/spotify/track/7mScYHRCpjAP104OLkBt3h.html,https://open.spotify.com/track/7mScYHRCpjAP104OLkBt3h
Elvis Presley,That's Someone You Never Forget,False,1L81k5GBfxBa6ji789Nj9H,https://kworb.net/spotify/track/1L81k5GBfxBa6ji789Nj9H.html,https://open.spotify.com/track/1L81k5GBfxBa6ji789Nj9H
Elvis Presley,Mr. Songman,False,4VD853sB9wcR2SL6FGUgKD,https://kworb.net/spotify/track/4VD853sB9wcR2SL6FGUgKD.html,https://open.spotify.com/track/4VD853sB9wcR2SL6FGUgKD
Elvis Presley,"Take My Hand, Precious Lord",False,5ylqSYb0WBMExLCJoT16Ow,https://kworb.net/spotify/track/5ylqSYb0WBMExLCJoT16Ow.html,https://open.spotify.com/track/5ylqSYb0WBMExLCJoT16Ow
Elvis Presley,For Ol' Times Sake - Take 4,False,5T0Js0Nlgiq5GlGM3ixYH2,https://kworb.net/spotify/track/5T0Js0Nlgiq5GlGM3ixYH2.html,https://open.spotify.com/track/5T0Js0Nlgiq5GlGM3ixYH2
Elvis Presley,What's She Really Like,False,087ZuC9acoe7WpYksK6roS,https://kworb.net/spotify/track/087ZuC9acoe7WpYksK6roS.html,https://open.spotify.com/track/087ZuC9acoe7WpYksK6roS
Elvis Presley,I Got A Feelin' In My Body - Take 1,False,4zseM2pFUKqYYMxZSRdJmH,https://kworb.net/spotify/track/4zseM2pFUKqYYMxZSRdJmH.html,https://open.spotify.com/track/4zseM2pFUKqYYMxZSRdJmH
