Artist,Song,ValidLink,ID,KworbLink,Spotify Link
The Beatles,Everybody's Trying To Be My Baby - Remastered 2009,False,4DZAH8eiqSAkMIE9l5D71U,https://kworb.net/spotify/track/4DZAH8eiqSAkMIE9l5D71U.html,https://open.spotify.com/track/4DZAH8eiqSAkMIE9l5D71U
The Beatles,I Don't Want To Spoil The Party - Remastered 2009,False,3kQDIa85ZK8cKVn72NfBnl,https://kworb.net/spotify/track/3kQDIa85ZK8cKVn72NfBnl.html,https://open.spotify.com/track/3kQDIa85ZK8cKVn72NfBnl
The Beatles,Hey Bulldog,False,4epbwW20tHuF9Q6FufAn7Y,https://kworb.net/spotify/track/4epbwW20tHuF9Q6FufAn7Y.html,https://open.spotify.com/track/4epbwW20tHuF9Q6FufAn7Y
The Beatles,Only A Northern Song - Remastered 2009,False,4phXWLTSlC1BEogSWhJMDD,https://kworb.net/spotify/track/4phXWLTSlC1BEogSWhJMDD.html,https://open.spotify.com/track/4phXWLTSlC1BEogSWhJMDD
The Beatles,It's All Too Much - Remastered 2009,False,2bQZ9BBhP7vSBiyDz7KXnv,https://kworb.net/spotify/track/2bQZ9BBhP7vSBiyDz7KXnv.html,https://open.spotify.com/track/2bQZ9BBhP7vSBiyDz7KXnv
The Beatles,Golden Slumbers - 2019 Mix,False,4FWAzXcVNVIRVA4UQxhvbd,https://kworb.net/spotify/track/4FWAzXcVNVIRVA4UQxhvbd.html,https://open.spotify.com/track/4FWAzXcVNVIRVA4UQxhvbd
The Beatles,Little Child - Remastered 2009,False,0KogQrSowDnZoU8GSpaxkj,https://kworb.net/spotify/track/0KogQrSowDnZoU8GSpaxkj.html,https://open.spotify.com/track/0KogQrSowDnZoU8GSpaxkj
The Beatles,Yes It Is - Remastered 2009,False,2rQvZscmpb6a7ejDiKprcL,https://kworb.net/spotify/track/2rQvZscmpb6a7ejDiKprcL.html,https://open.spotify.com/track/2rQvZscmpb6a7ejDiKprcL
The Beatles,You Never Give Me Your Money - 2019 Mix,False,4kXXWWWIu0avePZXX7cBiW,https://kworb.net/spotify/track/4kXXWWWIu0avePZXX7cBiW.html,https://open.spotify.com/track/4kXXWWWIu0avePZXX7cBiW
The Beatles,Eleanor Rigby / Julia,False,41a5geUkthuhkKG4eQrmwk,https://kworb.net/spotify/track/41a5geUkthuhkKG4eQrmwk.html,https://open.spotify.com/track/41a5geUkthuhkKG4eQrmwk
The Beatles,Honey Don't - Remastered 2009,False,2d7GP7Fz1NrfPpo7MzWZgb,https://kworb.net/spotify/track/2d7GP7Fz1NrfPpo7MzWZgb.html,https://open.spotify.com/track/2d7GP7Fz1NrfPpo7MzWZgb
The Beatles,The Long And Winding Road - Naked Version / Remastered 2013,False,6p6E3pMc9moSp5kV3BLN0y,https://kworb.net/spotify/track/6p6E3pMc9moSp5kV3BLN0y.html,https://open.spotify.com/track/6p6E3pMc9moSp5kV3BLN0y
The Beatles,Old Brown Shoe - Remastered 2009,False,5WWclQRAdad9CwLV6rd8hX,https://kworb.net/spotify/track/5WWclQRAdad9CwLV6rd8hX.html,https://open.spotify.com/track/5WWclQRAdad9CwLV6rd8hX
The Beatles,Eleanor Rigby - 2022 Mix,False,1xcP3A3KSOcbR01iv0oD7H,https://kworb.net/spotify/track/1xcP3A3KSOcbR01iv0oD7H.html,https://open.spotify.com/track/1xcP3A3KSOcbR01iv0oD7H
The Beatles,She's A Woman - Remastered 2009,False,6vsb1bU8oW7iqtjH2GeEaS,https://kworb.net/spotify/track/6vsb1bU8oW7iqtjH2GeEaS.html,https://open.spotify.com/track/6vsb1bU8oW7iqtjH2GeEaS
The Beatles,Being For The Benefit Of Mr. Kite! - Remastered 2017,False,65mQIDMBEI6KsCPphwWKrK,https://kworb.net/spotify/track/65mQIDMBEI6KsCPphwWKrK.html,https://open.spotify.com/track/65mQIDMBEI6KsCPphwWKrK
The Beatles,Lovely Rita - Remastered 2017,False,4gzLeEbCDmgK5XuhgXZt7x,https://kworb.net/spotify/track/4gzLeEbCDmgK5XuhgXZt7x.html,https://open.spotify.com/track/4gzLeEbCDmgK5XuhgXZt7x
The Beatles,Let It Be - 2021 Mix,False,4r797jYkY09ilTg5SMCTnu,https://kworb.net/spotify/track/4r797jYkY09ilTg5SMCTnu.html,https://open.spotify.com/track/4r797jYkY09ilTg5SMCTnu
The Beatles,Let It Be - Naked Version / Remastered 2013,False,5LMw7NqkEM9x2DPyAbVZGd,https://kworb.net/spotify/track/5LMw7NqkEM9x2DPyAbVZGd.html,https://open.spotify.com/track/5LMw7NqkEM9x2DPyAbVZGd
The Beatles,Getting Better,False,1GqRv17EiYH30nM3MYE2h5,https://kworb.net/spotify/track/1GqRv17EiYH30nM3MYE2h5.html,https://open.spotify.com/track/1GqRv17EiYH30nM3MYE2h5
The Beatles,Across The Universe - Naked Version / Remastered 2013,False,4tnVkev96FKWFk1wLBYcJA,https://kworb.net/spotify/track/4tnVkev96FKWFk1wLBYcJA.html,https://open.spotify.com/track/4tnVkev96FKWFk1wLBYcJA
The Beatles,Across The Universe - 2021 Mix,False,37IbogAZ0XFuZA0npvUlfH,https://kworb.net/spotify/track/37IbogAZ0XFuZA0npvUlfH.html,https://open.spotify.com/track/37IbogAZ0XFuZA0npvUlfH
The Beatles,Can't Buy Me Love - Anthology 1 Version,False,51iWd8wHGP0N2UzRusTPBB,https://kworb.net/spotify/track/51iWd8wHGP0N2UzRusTPBB.html,https://open.spotify.com/track/51iWd8wHGP0N2UzRusTPBB
The Beatles,All Together Now,False,4KELrBm2uoyn9tq6fZ5P98,https://kworb.net/spotify/track/4KELrBm2uoyn9tq6fZ5P98.html,https://open.spotify.com/track/4KELrBm2uoyn9tq6fZ5P98
The Beatles,All You Need Is Love,False,3oGGipilQmZTol8qFTR6u1,https://kworb.net/spotify/track/3oGGipilQmZTol8qFTR6u1.html,https://open.spotify.com/track/3oGGipilQmZTol8qFTR6u1
The Beatles,Carry That Weight - 2019 Mix,False,7mBqyUKe8SUUoFBjTiY8Um,https://kworb.net/spotify/track/7mBqyUKe8SUUoFBjTiY8Um.html,https://open.spotify.com/track/7mBqyUKe8SUUoFBjTiY8Um
The Beatles,Because - 2019 Mix,False,4Smnlr2WoaZa4CUs0isAPU,https://kworb.net/spotify/track/4Smnlr2WoaZa4CUs0isAPU.html,https://open.spotify.com/track/4Smnlr2WoaZa4CUs0isAPU
The Beatles,She Came In Through The Bathroom Window - 2019 Mix,False,52omU1KgD4yyRkXx2gDgZj,https://kworb.net/spotify/track/52omU1KgD4yyRkXx2gDgZj.html,https://open.spotify.com/track/52omU1KgD4yyRkXx2gDgZj
The Beatles,Revolution,False,5KGLcZLBCAqdPP6sa5zLYs,https://kworb.net/spotify/track/5KGLcZLBCAqdPP6sa5zLYs.html,https://open.spotify.com/track/5KGLcZLBCAqdPP6sa5zLYs
The Beatles,Sun King - 2019 Mix,False,0fdK9ykZqy0e3vn7LbluM1,https://kworb.net/spotify/track/0fdK9ykZqy0e3vn7LbluM1.html,https://open.spotify.com/track/0fdK9ykZqy0e3vn7LbluM1
The Beatles,Get Back - Naked Version / Remastered 2013,False,121AmMmQnBWZh8HNjZwuK6,https://kworb.net/spotify/track/121AmMmQnBWZh8HNjZwuK6.html,https://open.spotify.com/track/121AmMmQnBWZh8HNjZwuK6
The Beatles,While My Guitar Gently Weeps - Anthology 3 Version,False,6EUaGREjo3DA7ADpqzvXVQ,https://kworb.net/spotify/track/6EUaGREjo3DA7ADpqzvXVQ.html,https://open.spotify.com/track/6EUaGREjo3DA7ADpqzvXVQ
The Beatles,Because,False,2VRNkdYbYUAOAcw71IqPBx,https://kworb.net/spotify/track/2VRNkdYbYUAOAcw71IqPBx.html,https://open.spotify.com/track/2VRNkdYbYUAOAcw71IqPBx
The Beatles,The End - 2019 Mix,False,481payDhvwK4SluEdw2o5v,https://kworb.net/spotify/track/481payDhvwK4SluEdw2o5v.html,https://open.spotify.com/track/481payDhvwK4SluEdw2o5v
The Beatles,A Hard Day's Night - Live / Remastered,False,0P0Jm9mZi11ETImhECDhpq,https://kworb.net/spotify/track/0P0Jm9mZi11ETImhECDhpq.html,https://open.spotify.com/track/0P0Jm9mZi11ETImhECDhpq
The Beatles,Komm gib mir deine Hand - Remastered 2009,False,6oUjSwtifVaM8iIN01KVzC,https://kworb.net/spotify/track/6oUjSwtifVaM8iIN01KVzC.html,https://open.spotify.com/track/6oUjSwtifVaM8iIN01KVzC
The Beatles,Long Tall Sally - Remastered 2009,False,7ds98B8y5BQltzC60Gdkri,https://kworb.net/spotify/track/7ds98B8y5BQltzC60Gdkri.html,https://open.spotify.com/track/7ds98B8y5BQltzC60Gdkri
The Beatles,Sgt. Pepper's Lonely Hearts Club Band (Reprise) - Remastered 2017,False,0SH68QO8BDQpxezIZE91Ba,https://kworb.net/spotify/track/0SH68QO8BDQpxezIZE91Ba.html,https://open.spotify.com/track/0SH68QO8BDQpxezIZE91Ba
The Beatles,She's A Woman - Live / Remastered,False,6lynokJ0Ilm55qB4FdVeG7,https://kworb.net/spotify/track/6lynokJ0Ilm55qB4FdVeG7.html,https://open.spotify.com/track/6lynokJ0Ilm55qB4FdVeG7
The Beatles,The Long And Winding Road - 2021 Mix,False,6zMgqzPhJW9A9ylqVzE0DC,https://kworb.net/spotify/track/6zMgqzPhJW9A9ylqVzE0DC.html,https://open.spotify.com/track/6zMgqzPhJW9A9ylqVzE0DC
The Beatles,Two Of Us - Naked Version / Remastered 2013,False,6uJwK7c62pfQrG9tTkHivn,https://kworb.net/spotify/track/6uJwK7c62pfQrG9tTkHivn.html,https://open.spotify.com/track/6uJwK7c62pfQrG9tTkHivn
The Beatles,When I'm Sixty Four,False,1zdBFL2UtwbCEubEdcdSmU,https://kworb.net/spotify/track/1zdBFL2UtwbCEubEdcdSmU.html,https://open.spotify.com/track/1zdBFL2UtwbCEubEdcdSmU
The Beatles,Mean Mr Mustard - 2019 Mix,False,25jKgfxWqISbOF5qjowYDa,https://kworb.net/spotify/track/25jKgfxWqISbOF5qjowYDa.html,https://open.spotify.com/track/25jKgfxWqISbOF5qjowYDa
The Beatles,Goodbye - Home Demo,False,2cQGln8y7OgSOLxSHkgehd,https://kworb.net/spotify/track/2cQGln8y7OgSOLxSHkgehd.html,https://open.spotify.com/track/2cQGln8y7OgSOLxSHkgehd
The Beatles,"Here, There And Everywhere - 2022 Mix",False,4E8rZD1xKIbof0vUkyHJLn,https://kworb.net/spotify/track/4E8rZD1xKIbof0vUkyHJLn.html,https://open.spotify.com/track/4E8rZD1xKIbof0vUkyHJLn
The Beatles,Lucy In The Sky With Diamonds,False,068kw8ocU8Nqgk96slYAUK,https://kworb.net/spotify/track/068kw8ocU8Nqgk96slYAUK.html,https://open.spotify.com/track/068kw8ocU8Nqgk96slYAUK
The Beatles,Help! - Live / Remastered,False,55jAHaYaZtUImilMnroSna,https://kworb.net/spotify/track/55jAHaYaZtUImilMnroSna.html,https://open.spotify.com/track/55jAHaYaZtUImilMnroSna
The Beatles,Tomorrow Never Knows - Take 1,False,7EmuX4xggBux5tRkiY7fFG,https://kworb.net/spotify/track/7EmuX4xggBux5tRkiY7fFG.html,https://open.spotify.com/track/7EmuX4xggBux5tRkiY7fFG
The Beatles,Drive My Car / The Word / What You're Doing,False,62QN8Ib1QZbEF4yDwFSH1A,https://kworb.net/spotify/track/62QN8Ib1QZbEF4yDwFSH1A.html,https://open.spotify.com/track/62QN8Ib1QZbEF4yDwFSH1A
The Beatles,Can't Buy Me Love - Live / Remastered,False,0WYxVnp9K6RETCRZbtlGHh,https://kworb.net/spotify/track/0WYxVnp9K6RETCRZbtlGHh.html,https://open.spotify.com/track/0WYxVnp9K6RETCRZbtlGHh
The Beatles,Polythene Pam - 2019 Mix,False,7BavH3tDEsEDKnntiVTaAu,https://kworb.net/spotify/track/7BavH3tDEsEDKnntiVTaAu.html,https://open.spotify.com/track/7BavH3tDEsEDKnntiVTaAu
The Beatles,Ticket To Ride - Live / Remastered,False,2FP07Rr3ZwFmJZXsaj7hjE,https://kworb.net/spotify/track/2FP07Rr3ZwFmJZXsaj7hjE.html,https://open.spotify.com/track/2FP07Rr3ZwFmJZXsaj7hjE
The Beatles,Two Of Us - 2021 Mix,False,2CEujT1Tuv3jIIjUyUvupg,https://kworb.net/spotify/track/2CEujT1Tuv3jIIjUyUvupg.html,https://open.spotify.com/track/2CEujT1Tuv3jIIjUyUvupg
The Beatles,I'm Down - Remastered 2009,False,5ovYFa8Em47SgPmhBlZb5N,https://kworb.net/spotify/track/5ovYFa8Em47SgPmhBlZb5N.html,https://open.spotify.com/track/5ovYFa8Em47SgPmhBlZb5N
The Beatles,I've Got A Feeling - 2021 Mix,False,4zCMgTJ4h916qOHgu1JyAL,https://kworb.net/spotify/track/4zCMgTJ4h916qOHgu1JyAL.html,https://open.spotify.com/track/4zCMgTJ4h916qOHgu1JyAL
The Beatles,Something / Blue Jay Way,False,0LnvAT4La0KdNk9oQScNTG,https://kworb.net/spotify/track/0LnvAT4La0KdNk9oQScNTG.html,https://open.spotify.com/track/0LnvAT4La0KdNk9oQScNTG
The Beatles,I Me Mine - 2021 Mix,False,3o0lWzTEAHVJMjvkELl42J,https://kworb.net/spotify/track/3o0lWzTEAHVJMjvkELl42J.html,https://open.spotify.com/track/3o0lWzTEAHVJMjvkELl42J
The Beatles,With A Little Help From My Friends,False,3M5PklZ0bZrjQBtPYyiz7F,https://kworb.net/spotify/track/3M5PklZ0bZrjQBtPYyiz7F.html,https://open.spotify.com/track/3M5PklZ0bZrjQBtPYyiz7F
The Beatles,Dizzy Miss Lizzy - Live / Remastered,False,510F0QzxgNnfAVcCrYG2cv,https://kworb.net/spotify/track/510F0QzxgNnfAVcCrYG2cv.html,https://open.spotify.com/track/510F0QzxgNnfAVcCrYG2cv
The Beatles,Good Morning Good Morning - Remastered 2017,False,0ldihDAaEYrlk68C4oSewz,https://kworb.net/spotify/track/0ldihDAaEYrlk68C4oSewz.html,https://open.spotify.com/track/0ldihDAaEYrlk68C4oSewz
The Beatles,Girl,False,3wviriLUfnj7GkRjoN2wD8,https://kworb.net/spotify/track/3wviriLUfnj7GkRjoN2wD8.html,https://open.spotify.com/track/3wviriLUfnj7GkRjoN2wD8
The Beatles,I'm Only Sleeping - 2022 Mix,False,5qxlyA8r2Hi5tQwBr6ikWP,https://kworb.net/spotify/track/5qxlyA8r2Hi5tQwBr6ikWP.html,https://open.spotify.com/track/5qxlyA8r2Hi5tQwBr6ikWP
The Beatles,Come Together / Dear Prudence / Cry Baby Cry,False,7hLRwxAazwahxdilR2vp3K,https://kworb.net/spotify/track/7hLRwxAazwahxdilR2vp3K.html,https://open.spotify.com/track/7hLRwxAazwahxdilR2vp3K
The Beatles,Besame Mucho - Anthology 1 Version,False,2Qgak11t9BJHwkicG0WJQE,https://kworb.net/spotify/track/2Qgak11t9BJHwkicG0WJQE.html,https://open.spotify.com/track/2Qgak11t9BJHwkicG0WJQE
The Beatles,Nowhere Man,False,7qnX6mlylOFWHf75EkfGw7,https://kworb.net/spotify/track/7qnX6mlylOFWHf75EkfGw7.html,https://open.spotify.com/track/7qnX6mlylOFWHf75EkfGw7
The Beatles,Across The Universe - World Wildlife Fund Version / Remastered 2009,False,691jw4auDZjaTOwUJmtoSy,https://kworb.net/spotify/track/691jw4auDZjaTOwUJmtoSy.html,https://open.spotify.com/track/691jw4auDZjaTOwUJmtoSy
The Beatles,I've Got A Feeling - Naked Version / Remastered 2013,False,5OlB1bAkRhheDudIhWImFy,https://kworb.net/spotify/track/5OlB1bAkRhheDudIhWImFy.html,https://open.spotify.com/track/5OlB1bAkRhheDudIhWImFy
The Beatles,Something - Studio Demo,False,4w4kzrDRJo9PEJGzh2uK49,https://kworb.net/spotify/track/4w4kzrDRJo9PEJGzh2uK49.html,https://open.spotify.com/track/4w4kzrDRJo9PEJGzh2uK49
The Beatles,Glass Onion,False,5Zlm8F6P7spQVplh2EERqP,https://kworb.net/spotify/track/5Zlm8F6P7spQVplh2EERqP.html,https://open.spotify.com/track/5Zlm8F6P7spQVplh2EERqP
The Beatles,Octopus's Garden,False,4wKLjpjrCejAXF8vebREmm,https://kworb.net/spotify/track/4wKLjpjrCejAXF8vebREmm.html,https://open.spotify.com/track/4wKLjpjrCejAXF8vebREmm
The Beatles,All My Loving - Live / Remastered,False,7j021TxcicWprdXpCcMBeH,https://kworb.net/spotify/track/7j021TxcicWprdXpCcMBeH.html,https://open.spotify.com/track/7j021TxcicWprdXpCcMBeH
The Beatles,Sgt Pepper's Lonely Hearts Club Band,False,2GfE6RKmU6xX6zvYmwTlpO,https://kworb.net/spotify/track/2GfE6RKmU6xX6zvYmwTlpO.html,https://open.spotify.com/track/2GfE6RKmU6xX6zvYmwTlpO
The Beatles,Being For The Benefit Of Mr Kite! / I Want You (She's So Heavy) / Helter Skelter,False,2MAU8kcMbo0lHXWzZ19SNo,https://kworb.net/spotify/track/2MAU8kcMbo0lHXWzZ19SNo.html,https://open.spotify.com/track/2MAU8kcMbo0lHXWzZ19SNo
The Beatles,Get Back - 2021 Mix,False,47qD4mGcc6cS4PbkvoIcy9,https://kworb.net/spotify/track/47qD4mGcc6cS4PbkvoIcy9.html,https://open.spotify.com/track/47qD4mGcc6cS4PbkvoIcy9
The Beatles,She Loves You - Live / Remastered,False,0GUp9QOezipeh6BOV1kguV,https://kworb.net/spotify/track/0GUp9QOezipeh6BOV1kguV.html,https://open.spotify.com/track/0GUp9QOezipeh6BOV1kguV
The Beatles,Back In The U.S.S.R,False,5rJjib4hv7JD1fpf5TzRcr,https://kworb.net/spotify/track/5rJjib4hv7JD1fpf5TzRcr.html,https://open.spotify.com/track/5rJjib4hv7JD1fpf5TzRcr
The Beatles,I Want To Hold Your Hand - Live / Bonus Track,False,6ek0XTffa5eUTkwamO0q5B,https://kworb.net/spotify/track/6ek0XTffa5eUTkwamO0q5B.html,https://open.spotify.com/track/6ek0XTffa5eUTkwamO0q5B
The Beatles,Lady Madonna,False,5l1eg7A2S6PtlIbo3Ms4dl,https://kworb.net/spotify/track/5l1eg7A2S6PtlIbo3Ms4dl.html,https://open.spotify.com/track/5l1eg7A2S6PtlIbo3Ms4dl
The Beatles,Ain't She Sweet - Anthology 1 Version,False,3OUpVpFeNx5jeInhHqiNfs,https://kworb.net/spotify/track/3OUpVpFeNx5jeInhHqiNfs.html,https://open.spotify.com/track/3OUpVpFeNx5jeInhHqiNfs
The Beatles,Within You Without You / Tomorrow Never Knows,False,7ABfgkjRNW5LwDzLIKcygW,https://kworb.net/spotify/track/7ABfgkjRNW5LwDzLIKcygW.html,https://open.spotify.com/track/7ABfgkjRNW5LwDzLIKcygW
The Beatles,Dig A Pony - 2021 Mix,False,5pbQlOzqzTacF4wbzmWEeA,https://kworb.net/spotify/track/5pbQlOzqzTacF4wbzmWEeA.html,https://open.spotify.com/track/5pbQlOzqzTacF4wbzmWEeA
The Beatles,You Know My Name (Look Up The Number) - Remastered 2009,False,2k7gS1tS9OHeS3e8MatzgJ,https://kworb.net/spotify/track/2k7gS1tS9OHeS3e8MatzgJ.html,https://open.spotify.com/track/2k7gS1tS9OHeS3e8MatzgJ
The Beatles,I'll Get You - Remastered 2009,False,4VMOdHVfB57lNhSDadhOBc,https://kworb.net/spotify/track/4VMOdHVfB57lNhSDadhOBc.html,https://open.spotify.com/track/4VMOdHVfB57lNhSDadhOBc
The Beatles,Roll Over Beethoven - Live / Remastered,False,3QiwPPktTczwleIy9jUMpS,https://kworb.net/spotify/track/3QiwPPktTczwleIy9jUMpS.html,https://open.spotify.com/track/3QiwPPktTczwleIy9jUMpS
The Beatles,Things We Said Today - Live / Remastered,False,4hlVL09xDgvkoVSIu2zQwD,https://kworb.net/spotify/track/4hlVL09xDgvkoVSIu2zQwD.html,https://open.spotify.com/track/4hlVL09xDgvkoVSIu2zQwD
The Beatles,Don't Let Me Down - Rooftop Performance / Take 1,False,6Wjbtcnv4Yw92luvE1Y8tW,https://kworb.net/spotify/track/6Wjbtcnv4Yw92luvE1Y8tW.html,https://open.spotify.com/track/6Wjbtcnv4Yw92luvE1Y8tW
The Beatles,The Inner Light - Remastered 2009,False,379hxtlY5LvbPQa5LL6dPo,https://kworb.net/spotify/track/379hxtlY5LvbPQa5LL6dPo.html,https://open.spotify.com/track/379hxtlY5LvbPQa5LL6dPo
The Beatles,The Fool On The Hill,False,2xnHP0XnnsLmtdaX8POQ4M,https://kworb.net/spotify/track/2xnHP0XnnsLmtdaX8POQ4M.html,https://open.spotify.com/track/2xnHP0XnnsLmtdaX8POQ4M
The Beatles,Dig A Pony - Naked Version / Remastered 2013,False,4Iv7cWRprWUT0ctTsg5s54,https://kworb.net/spotify/track/4Iv7cWRprWUT0ctTsg5s54.html,https://open.spotify.com/track/4Iv7cWRprWUT0ctTsg5s54
The Beatles,I Call Your Name - Remastered 2009,False,1QQSTB03vIsgjU67UnUPEL,https://kworb.net/spotify/track/1QQSTB03vIsgjU67UnUPEL.html,https://open.spotify.com/track/1QQSTB03vIsgjU67UnUPEL
The Beatles,I Me Mine - Naked Version / Remastered 2013,False,2ISOWWoNh0lVz2XH6lXmrt,https://kworb.net/spotify/track/2ISOWWoNh0lVz2XH6lXmrt.html,https://open.spotify.com/track/2ISOWWoNh0lVz2XH6lXmrt
The Beatles,I Want You (She's So Heavy) - Trident Recording Session & Reduction Mix,False,3Tyb06JlXwzTiuiBI7PACU,https://kworb.net/spotify/track/3Tyb06JlXwzTiuiBI7PACU.html,https://open.spotify.com/track/3Tyb06JlXwzTiuiBI7PACU
The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Reprise,False,7DJOx5DO5MAAuy589sAXCg,https://kworb.net/spotify/track/7DJOx5DO5MAAuy589sAXCg.html,https://open.spotify.com/track/7DJOx5DO5MAAuy589sAXCg
The Beatles,Yellow Submarine - 2022 Mix,False,3xbKxVoEsMmMl6BF1L5Rph,https://kworb.net/spotify/track/3xbKxVoEsMmMl6BF1L5Rph.html,https://open.spotify.com/track/3xbKxVoEsMmMl6BF1L5Rph
The Beatles,Thank You Girl - Remastered 2009,False,3k6zSunlStXxWF0s1063lk,https://kworb.net/spotify/track/3k6zSunlStXxWF0s1063lk.html,https://open.spotify.com/track/3k6zSunlStXxWF0s1063lk
The Beatles,Something - Anthology 3 Version,False,1CDC3DToJYG3957RqVlJMD,https://kworb.net/spotify/track/1CDC3DToJYG3957RqVlJMD.html,https://open.spotify.com/track/1CDC3DToJYG3957RqVlJMD
The Beatles,Golden Slumbers / Carry That Weight - Takes 1-3 / Medley,False,5XtyUUmLmB7jniTWWo6NWI,https://kworb.net/spotify/track/5XtyUUmLmB7jniTWWo6NWI.html,https://open.spotify.com/track/5XtyUUmLmB7jniTWWo6NWI
The Beatles,The Ballad Of John And Yoko - Take 7,False,7Cuklz7fuYfBvSlo7PcRaL,https://kworb.net/spotify/track/7Cuklz7fuYfBvSlo7PcRaL.html,https://open.spotify.com/track/7Cuklz7fuYfBvSlo7PcRaL
The Beatles,Here Comes The Sun - Take 9,False,5M330VM7N8gPrYfia5nf25,https://kworb.net/spotify/track/5M330VM7N8gPrYfia5nf25.html,https://open.spotify.com/track/5M330VM7N8gPrYfia5nf25
The Beatles,For You Blue - Naked Version / Remastered 2013,False,23DgBX8Q1n4GW2jN3qSSxn,https://kworb.net/spotify/track/23DgBX8Q1n4GW2jN3qSSxn.html,https://open.spotify.com/track/23DgBX8Q1n4GW2jN3qSSxn
The Beatles,Long Tall Sally - Live / Remastered,False,3gluwLob4WQKYDPDKi09Ql,https://kworb.net/spotify/track/3gluwLob4WQKYDPDKi09Ql.html,https://open.spotify.com/track/3gluwLob4WQKYDPDKi09Ql
The Beatles,Get Back - Take 8,False,4Nv5jaoI3rsX5JauuCfZ2f,https://kworb.net/spotify/track/4Nv5jaoI3rsX5JauuCfZ2f.html,https://open.spotify.com/track/4Nv5jaoI3rsX5JauuCfZ2f
The Beatles,For No One - 2022 Mix,False,6aVssog265SY3b7EuhLDPf,https://kworb.net/spotify/track/6aVssog265SY3b7EuhLDPf.html,https://open.spotify.com/track/6aVssog265SY3b7EuhLDPf
The Beatles,Get Back - Rooftop Performance / Take 1,False,4bVT9bpThKnkFtl1xeB2bh,https://kworb.net/spotify/track/4bVT9bpThKnkFtl1xeB2bh.html,https://open.spotify.com/track/4bVT9bpThKnkFtl1xeB2bh
The Beatles,Gnik Nus,False,2KGVVXu3ikPXBVL8Fi9ym4,https://kworb.net/spotify/track/2KGVVXu3ikPXBVL8Fi9ym4.html,https://open.spotify.com/track/2KGVVXu3ikPXBVL8Fi9ym4
The Beatles,Strawberry Fields Forever - Take 1 / Anthology 2 Version,False,0g2CVTmqfWaVg4GrcztwnU,https://kworb.net/spotify/track/0g2CVTmqfWaVg4GrcztwnU.html,https://open.spotify.com/track/0g2CVTmqfWaVg4GrcztwnU
The Beatles,You Can't Do That - Live / Bonus Track,False,4Dw9HFzXqmdJRM8vfc1FId,https://kworb.net/spotify/track/4Dw9HFzXqmdJRM8vfc1FId.html,https://open.spotify.com/track/4Dw9HFzXqmdJRM8vfc1FId
The Beatles,It's All Too Much,False,1ntoOW2GNFCnSO7mmabrTU,https://kworb.net/spotify/track/1ntoOW2GNFCnSO7mmabrTU.html,https://open.spotify.com/track/1ntoOW2GNFCnSO7mmabrTU
The Beatles,Her Majesty - Takes 1-3,False,52hm7o5MPKymBUmSJadwve,https://kworb.net/spotify/track/52hm7o5MPKymBUmSJadwve.html,https://open.spotify.com/track/52hm7o5MPKymBUmSJadwve
The Beatles,Oh! Darling - Take 4,False,5mIcEMUJvJgXF3GohggEWl,https://kworb.net/spotify/track/5mIcEMUJvJgXF3GohggEWl.html,https://open.spotify.com/track/5mIcEMUJvJgXF3GohggEWl
The Beatles,Got To Get You Into My Life - 2022 Mix,False,6gJWjLemisO1rkZA0Gvxuz,https://kworb.net/spotify/track/6gJWjLemisO1rkZA0Gvxuz.html,https://open.spotify.com/track/6gJWjLemisO1rkZA0Gvxuz
The Beatles,Love You To,False,69c15XPo8sYUqmnngPtFWj,https://kworb.net/spotify/track/69c15XPo8sYUqmnngPtFWj.html,https://open.spotify.com/track/69c15XPo8sYUqmnngPtFWj
The Beatles,"Happy Birthday Dear Saturday Club - Live At The BBC For ""Saturday Club"" / 5th October, 1963",False,2UpYmhDZVmzfdsgvLavmfj,https://kworb.net/spotify/track/2UpYmhDZVmzfdsgvLavmfj.html,https://open.spotify.com/track/2UpYmhDZVmzfdsgvLavmfj
The Beatles,Tomorrow Never Knows - 2022 Mix,False,4MIJimOnq6Xb75YPdkYoOe,https://kworb.net/spotify/track/4MIJimOnq6Xb75YPdkYoOe.html,https://open.spotify.com/track/4MIJimOnq6Xb75YPdkYoOe
The Beatles,One After 909 - Naked Version / Remastered 2013,False,2lq81FsCIMHXxONi1cTx71,https://kworb.net/spotify/track/2lq81FsCIMHXxONi1cTx71.html,https://open.spotify.com/track/2lq81FsCIMHXxONi1cTx71
The Beatles,I've Got A Feeling - Rooftop Performance / Take 1,False,06rGbrn3Vhp6CeByhZboOT,https://kworb.net/spotify/track/06rGbrn3Vhp6CeByhZboOT.html,https://open.spotify.com/track/06rGbrn3Vhp6CeByhZboOT
The Beatles,Baby's In Black - Live / Bonus Track,False,5tc3aFZhTcW46vRIk23T6e,https://kworb.net/spotify/track/5tc3aFZhTcW46vRIk23T6e.html,https://open.spotify.com/track/5tc3aFZhTcW46vRIk23T6e
The Beatles,Baby You're A Rich Man,False,2JigRzQ3AWCd4BSJoAI0vR,https://kworb.net/spotify/track/2JigRzQ3AWCd4BSJoAI0vR.html,https://open.spotify.com/track/2JigRzQ3AWCd4BSJoAI0vR
