Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Ozuna - Baila Baila Baila,299,83.0,2,(x22),450739,44706475,Ozuna,Baila Baila Baila
Lola Indigo - 4 besos,390,41.0,6,,270997,44691945,Lola Indigo,4 besos
Quevedo - AHORA QUÉ,288,25.0,2,(x6),1183492,44620602,Quevedo,AHORA QUÉ
Melendi - Tu jardín con enanitos,1023,,53,,99675,44402230,Melendi,Tu jardín con enanitos
Polimá Westcoast - ULTRA SOLO,298,,11,,318045,44322305,Polimá Westcoast,ULTRA SOLO
Alex Rose - Me Fije,302,51.0,6,,385124,44238930,Alex Rose,Me Fije
Nicky Jam - Te Robaré,353,54.0,7,,311396,44088887,Nicky Jam,Te Robaré
Elton John - Cold Heart - PNAU Remix,545,,33,,178231,44086643,Elton John,Cold Heart - PNAU Remix
Marta Santos - Algo Sencillito,512,,53,,141216,44072430,Marta Santos,Algo Sencillito
Emilia - No_se_ve.mp3,172,,13,,426258,44040978,Emilia,No_se_ve.mp3
Eslabon Armado - Ella Baila Sola,276,6.0,9,,512963,43896397,Eslabon Armado,Ella Baila Sola
Major Lazer - Lean On,574,196.0,1,(x7),186470,43876843,Major Lazer,Lean On
Myke Towers - Diosa,392,55.0,2,(x9),513953,43854419,Myke Towers,Diosa
Sebastian Yatra - Traicionera,605,105.0,1,(x4),228680,43782615,Sebastian Yatra,Traicionera
David Bisbal - A Partir De Hoy,565,1.0,10,,195258,43633399,David Bisbal,A Partir De Hoy
Rauw Alejandro - Fantasias,367,56.0,2,(x4),384557,43492615,Rauw Alejandro,Fantasias
The Kid LAROI - Stay,426,,17,,278504,43343548,The Kid LAROI,Stay
Rvfv - Prendio - Remix,436,,11,,250043,43332485,Rvfv,Prendio - Remix
Cali Y El Dandee - Por Fin Te Encontré,690,175.0,1,(x70),204344,43238867,Cali Y El Dandee,Por Fin Te Encontré
Luis Fonsi - Imposible,355,75.0,4,,319701,43213882,Luis Fonsi,Imposible
Duki - Antes de Perderte,489,,16,,256940,43185442,Duki,Antes de Perderte
JHAYCO - CÓMO SE SIENTE - Remix,520,5.0,4,,431984,43109243,JHAYCO,CÓMO SE SIENTE - Remix
Aitana - +,359,59.0,2,(x2),413714,43100681,Aitana,+
C. Tangana - Antes de Morirme,1004,,22,,161046,43051717,C. Tangana,Antes de Morirme
Trueno - Mamichula,147,74.0,1,(x28),591878,42905159,Trueno,Mamichula
Camilo - BEBÉ,426,23.0,9,,321498,42873436,Camilo,BEBÉ
J Balvin - Rojo,317,52.0,2,(x7),561102,42827653,J Balvin,Rojo
Paulo Londra - Tal Vez,348,69.0,3,(x7),346828,42809393,Paulo Londra,Tal Vez
Sebastian Yatra - Chica Ideal,354,44.0,6,,325755,42721931,Sebastian Yatra,Chica Ideal
Trueno - Mamichula - con Nicki Nicole,604,9.0,7,,360878,42631242,Trueno,Mamichula - con Nicki Nicole
Mesita - Una Foto Remix,204,51.0,6,,425032,42603769,Mesita,Una Foto Remix
Maluma - HP,350,35.0,4,,399835,42557317,Maluma,HP
Maluma - Borro Cassette,813,,17,,134368,42305385,Maluma,Borro Cassette
Mora - DONDE SE APRENDE A QUERER?,239,10.0,3,(x1),720582,42282041,Mora,DONDE SE APRENDE A QUERER?
Duki - Malbec,411,,17,,256778,42225379,Duki,Malbec
Myke Towers - La Playa,405,59.0,1,(x2),376120,42184386,Myke Towers,La Playa
Nicky Jam - X,273,124.0,1,(x48),384477,42106688,Nicky Jam,X
Anuel AA - Sola (Remix),560,1.0,10,,157938,42084062,Anuel AA,Sola (Remix)
J Balvin - Amarillo,307,59.0,1,(x8),619574,41896412,J Balvin,Amarillo
"Bizarrap - Young Miko: Bzrp Music Sessions, Vol. 58",166,49.0,1,(x21),792352,41850048,Bizarrap,"Young Miko: Bzrp Music Sessions, Vol. 58"
Manuel Carrasco - Qué Bonito Es Querer,688,,34,,116360,41846832,Manuel Carrasco,Qué Bonito Es Querer
Nil Moliner - Libertad,444,,29,,215488,41675420,Nil Moliner,Libertad
Lérica - Flamenkito,471,,13,,263708,41544088,Lérica,Flamenkito
Ozuna - Se Preparó,421,128.0,2,(x11),262366,41343327,Ozuna,Se Preparó
Wisin - Mi Niña,286,49.0,4,,394065,41201952,Wisin,Mi Niña
J Balvin - Safari,434,144.0,1,(x34),268767,41189453,J Balvin,Safari
Ozuna - Síguelo Bailando,391,71.0,5,,226629,41074540,Ozuna,Síguelo Bailando
Omar Montes - Solo,309,43.0,6,,347087,41015056,Omar Montes,Solo
J Balvin - UN DIA (ONE DAY) (Feat. Tainy),392,2.0,10,,301494,40992888,J Balvin,UN DIA (ONE DAY) (Feat. Tainy)
Beret - Sueño (con Pablo Alborán),585,,24,,158879,40825153,Beret,Sueño (con Pablo Alborán)
Lady Gaga - Shallow,783,,21,,141293,40792629,Lady Gaga,Shallow
Beny Jr - Combo la L,356,,14,,237779,40754141,Beny Jr,Combo la L
céro - lady madrizZz,293,15.0,8,,370602,40697577,céro,lady madrizZz
Maria Becerra - CORAZÓN VACÍO,310,,19,,348787,40691999,Maria Becerra,CORAZÓN VACÍO
C. Tangana - Booty,301,80.0,3,(x15),338877,40517160,C. Tangana,Booty
Cyril Kamer - Cinderella,308,,12,,300634,40436164,Cyril Kamer,Cinderella
Omar Montes - Si Tú Te Vas,198,51.0,6,,516161,40410176,Omar Montes,Si Tú Te Vas
Sebastian Yatra - Un Año,436,45.0,6,,297497,40403329,Sebastian Yatra,Un Año
C. Tangana - Mala Mujer,501,96.0,3,(x15),268685,40379765,C. Tangana,Mala Mujer
Myke Towers - ALMAS GEMELAS,285,3.0,10,,342946,40353658,Myke Towers,ALMAS GEMELAS
Nacho - Báilame - Remix,382,112.0,4,,225084,40349437,Nacho,Báilame - Remix
Dvicio - 5 Sentidos,597,,33,,123075,40078769,Dvicio,5 Sentidos
Chris Jedi - Ahora Dice,404,86.0,6,,222550,40073440,Chris Jedi,Ahora Dice
Bad Bunny - Sensualidad,306,119.0,1,(x15),336664,39975646,Bad Bunny,Sensualidad
SAIKO - Antidepresivos,251,1.0,8,,482062,39964963,SAIKO,Antidepresivos
Dvicio - Qué Tienes Tú,590,,20,,145754,39928811,Dvicio,Qué Tienes Tú
Rauw Alejandro - Tattoo,248,65.0,2,(x4),499178,39875636,Rauw Alejandro,Tattoo
Daddy Yankee - Adictiva,297,81.0,2,(x4),364033,39834619,Daddy Yankee,Adictiva
Nicky Jam - El Amante,399,112.0,3,(x12),287770,39829058,Nicky Jam,El Amante
Lola Indigo - Ya No Quiero Ná,432,48.0,5,,325821,39694502,Lola Indigo,Ya No Quiero Ná
Justin Quiles - Colorín Colorado,367,4.0,10,,345964,39692003,Justin Quiles,Colorín Colorado
Mora - CALENTÓN,232,9.0,4,,656844,39600674,Mora,CALENTÓN
Sech - 911 - Remix,302,26.0,7,,458613,39592975,Sech,911 - Remix
Taburete - Sirenas,999,,28,,100270,39515015,Taburete,Sirenas
IAmChino - Ay Mi Dios,465,66.0,3,(x1),157142,39465043,IAmChino,Ay Mi Dios
Cali Y El Dandee - Lumbra,412,90.0,5,,219815,39451352,Cali Y El Dandee,Lumbra
Chino & Nacho - Andas En Mi Cabeza,628,1.0,9,,139579,39441718,Chino & Nacho,Andas En Mi Cabeza
Cardi B - I Like It,392,12.0,8,,227534,39411006,Cardi B,I Like It
Becky G - Fulanito,296,6.0,9,,430248,39387477,Becky G,Fulanito
Dei V - Rapido,132,70.0,5,,396842,39375974,Dei V,Rapido
Manuel Turizo - Una Lady Como Tú,400,89.0,3,(x11),263172,39364074,Manuel Turizo,Una Lady Como Tú
Camila Cabello - Havana,523,68.0,4,,225762,39355197,Camila Cabello,Havana
SAIKO - YO LO SOÑÉ,177,43.0,1,(x1),875018,39319569,SAIKO,YO LO SOÑÉ
Cris Mj - Diabólica,241,,14,,306435,39311946,Cris Mj,Diabólica
Melendi - Un violinista en tu tejado,578,,80,,105527,39101173,Melendi,Un violinista en tu tejado
Brray - Corazón Roto pt. 3,283,,18,,308911,39011819,Brray,Corazón Roto pt. 3
Lewis Capaldi - Someone You Loved,791,,61,,100424,38959334,Lewis Capaldi,Someone You Loved
Fabbio - Diablita Remix,268,,11,,346538,38903453,Fabbio,Diablita Remix
Enrique Iglesias - ASI ES LA VIDA,356,,38,,182601,38713507,Enrique Iglesias,ASI ES LA VIDA
Lalo Ebratt - Déjate Querer,416,,14,,209843,38562235,Lalo Ebratt,Déjate Querer
Rauw Alejandro - Reloj,304,13.0,8,,324059,38530775,Rauw Alejandro,Reloj
Aitana - Lo Malo,210,67.0,4,,378219,38488247,Aitana,Lo Malo
Ryan Castro - Jordan,251,14.0,7,,339446,38447755,Ryan Castro,Jordan
Nio Garcia - AM,198,70.0,3,(x27),557240,38379517,Nio Garcia,AM
"KAROL G - Ay, DiOs Mío!",285,45.0,3,(x1),371936,38239298,KAROL G,"Ay, DiOs Mío!"
Aitana - LAS BABYS,234,9.0,4,,652880,38178020,Aitana,LAS BABYS
Maikel Delacalle - Mi Nena Remix,241,17.0,5,,532350,38139389,Maikel Delacalle,Mi Nena Remix
Sean Paul - Contra La Pared,300,49.0,7,,314797,38138104,Sean Paul,Contra La Pared
Maluma - Aloha,285,,11,,326326,38107841,Maluma,Aloha
"Bizarrap - Nicky Jam: Bzrp Music Sessions, Vol. 41",270,28.0,1,(x3),818055,37979029,Bizarrap,"Nicky Jam: Bzrp Music Sessions, Vol. 41"
Maluma - Corazón,331,106.0,2,(x2),265483,37978834,Maluma,Corazón
Ricky Martin - Vente Pa' Ca,443,106.0,2,(x7),229060,37911481,Ricky Martin,Vente Pa' Ca
KAROL G - X SI VOLVEMOS,347,2.0,9,,480544,37833282,KAROL G,X SI VOLVEMOS
Lil Nas X - MONTERO (Call Me By Your Name),330,15.0,7,,274282,37762781,Lil Nas X,MONTERO (Call Me By Your Name)
KHEA - Ayer Me Llamó Mi Ex,230,57.0,1,(x8),588045,37758772,KHEA,Ayer Me Llamó Mi Ex
Ozuna - Ibiza,335,38.0,6,,263748,37742869,Ozuna,Ibiza
JC Reyes - 34 Amor y Mafia,479,,20,,218571,37684635,JC Reyes,34 Amor y Mafia
CNCO - Hey DJ,424,77.0,4,,254860,37637987,CNCO,Hey DJ
Myke Towers - Piensan,526,,27,,152103,37503757,Myke Towers,Piensan
Ed Sheeran - Thinking out Loud,1061,86.0,1,(x1),107387,37448885,Ed Sheeran,Thinking out Loud
Feid - Ferxxo 100,520,,44,,172516,37395405,Feid,Ferxxo 100
Mozart La Para - Mujeres,303,61.0,2,(x5),319755,37391929,Mozart La Para,Mujeres
Thalia - No Me Acuerdo,407,45.0,4,,288143,37225183,Thalia,No Me Acuerdo
KAROL G - GATITA GANGSTER,391,,30,,253167,37219738,KAROL G,GATITA GANGSTER
Nicky Jam - Whine Up,285,66.0,4,,324972,37091001,Nicky Jam,Whine Up
Tainy - Lo Siento BB:/,359,14.0,3,(x1),507918,37038808,Tainy,Lo Siento BB:/
Demarco Flamenco - La isla del amor,554,73.0,5,,194663,37031940,Demarco Flamenco,La isla del amor
KAROL G - EL MAKINON,262,30.0,7,,343573,37004164,KAROL G,EL MAKINON
Manuel Turizo - Te Quemaste,274,56.0,4,,328548,36978548,Manuel Turizo,Te Quemaste
iZaak - BBY BOO - REMIX,182,25.0,5,,470819,36708610,iZaak,BBY BOO - REMIX
Milly - No Te Enamores - Remix,229,69.0,3,(x16),367612,36655021,Milly,No Te Enamores - Remix
Duki - Goteo,296,59.0,3,(x8),354217,36588790,Duki,Goteo
Fuego - Una Vaina Loca,280,23.0,4,,369113,36587603,Fuego,Una Vaina Loca
Daddy Yankee - La Rompe Corazones,419,62.0,6,,220127,36570221,Daddy Yankee,La Rompe Corazones
Bad Bunny - Enséñame a Bailar,406,,14,,667849,36552846,Bad Bunny,Enséñame a Bailar
Zion & Lennox - La Player (Bandolera),405,,14,,218332,36535651,Zion & Lennox,La Player (Bandolera)
Bad Gyal - Chulo pt.2,278,,21,,376056,36493420,Bad Gyal,Chulo pt.2
Bad Bunny - Yo Perreo Sola,324,37.0,2,(x1),345569,36468847,Bad Bunny,Yo Perreo Sola
Milo j - M.A.I,181,48.0,4,,523383,36433567,Milo j,M.A.I
Maffio - Cristina,301,34.0,5,,327253,36405848,Maffio,Cristina
Nio Garcia - Travesuras - Remix,218,54.0,3,(x2),412929,36352351,Nio Garcia,Travesuras - Remix
KAROL G - MI EX TENÍA RAZÓN,395,,16,,357226,36306996,KAROL G,MI EX TENÍA RAZÓN
Billie Eilish - bad guy,469,,20,,160591,36281030,Billie Eilish,bad guy
Clean Bandit - Rockabye,463,101.0,3,(x6),216267,36198051,Clean Bandit,Rockabye
Fito y Fitipaldis - Por la boca vive el pez,619,,108,,84279,36187852,Fito y Fitipaldis,Por la boca vive el pez
Aya Nakamura - Djadja,294,27.0,6,,350862,36104224,Aya Nakamura,Djadja
Tiago PZK - Nos Comemos,262,,16,,274410,35999812,Tiago PZK,Nos Comemos
Nio Garcia - La Jeepeta - Remix,348,31.0,5,,410039,35904093,Nio Garcia,La Jeepeta - Remix
Joey Montana - Suena El Dembow,354,88.0,4,,217233,35856133,Joey Montana,Suena El Dembow
Danny Ocean - Fuera del mercado,319,20.0,6,,307493,35845559,Danny Ocean,Fuera del mercado
C. Tangana - Antes de Morirme (Feat. RosalÍa),659,,90,,90961,35740289,C. Tangana,Antes de Morirme (Feat. RosalÍa)
Rauw Alejandro - Tattoo - Remix with Camilo,435,,22,,210245,35689728,Rauw Alejandro,Tattoo - Remix with Camilo
Rauw Alejandro - Tattoo - Remix,126,81.0,3,(x7),441657,35599545,Rauw Alejandro,Tattoo - Remix
Justin Bieber - Love Yourself,553,139.0,1,(x2),162764,35560517,Justin Bieber,Love Yourself
6ix9ine - BEBE,249,69.0,1,(x1),343472,35552892,6ix9ine,BEBE
Omar Montes - La Llama del Amor,158,29.0,6,,509084,35540948,Omar Montes,La Llama del Amor
Bad Bunny - SEDA,193,22.0,6,,971814,35417124,Bad Bunny,SEDA
Justin Bieber - What Do You Mean?,499,173.0,1,(x2),175186,35409928,Justin Bieber,What Do You Mean?
Joey Montana - Picky,578,117.0,1,(x15),193930,35344032,Joey Montana,Picky
Calvin Harris - One Kiss,476,,16,,179275,35306448,Calvin Harris,One Kiss
C. Tangana - Bien Duro,317,54.0,7,,282394,35301571,C. Tangana,Bien Duro
Danny Ocean - Swing,346,,14,,242633,35293436,Danny Ocean,Swing
Lomiiel - HAY LUPITA,131,56.0,2,(x2),663973,35181858,Lomiiel,HAY LUPITA
Bad Bunny - La Difícil,304,48.0,1,(x9),554946,35181687,Bad Bunny,La Difícil
Camilo - Tutu,451,24.0,8,,251218,35147604,Camilo,Tutu
Piso 21 - Déjala Que Vuelva,399,12.0,8,,191007,35141079,Piso 21,Déjala Que Vuelva
Maluma - 11 PM,352,5.0,10,,268353,35096642,Maluma,11 PM
Piso 21 - Me Llamas,424,,17,,136489,35082452,Piso 21,Me Llamas
Shakira - Me Gusta,301,45.0,2,(x9),356345,35073341,Shakira,Me Gusta
Dua Lipa - New Rules,553,2.0,9,,176231,34970389,Dua Lipa,New Rules
Becky G - Cuando Te Besé,305,40.0,7,,261228,34936773,Becky G,Cuando Te Besé
Myke Towers - Si Se Da,266,12.0,8,,290098,34912040,Myke Towers,Si Se Da
Quevedo - No Me digas Nada,234,3.0,9,,371797,34836348,Quevedo,No Me digas Nada
Nicky Jam - Hasta el Amanecer,540,119.0,1,(x29),205090,34789441,Nicky Jam,Hasta el Amanecer
Ingratax - París,302,23.0,7,,413335,34755219,Ingratax,París
Dalex - Hola - Remix,299,27.0,6,,276878,34713423,Dalex,Hola - Remix
Mike Posner - I Took A Pill In Ibiza - Seeb Remix,503,114.0,2,(x1),184672,34686529,Mike Posner,I Took A Pill In Ibiza - Seeb Remix
"Bizarrap - Nathy Peluso: Bzrp Music Sessions, Vol. 36",363,23.0,7,,309984,34685761,Bizarrap,"Nathy Peluso: Bzrp Music Sessions, Vol. 36"
Chayanne - Bailando Bachata,342,,45,,168101,34670918,Chayanne,Bailando Bachata
Juan Magán - Déjate Llevar,298,48.0,6,,186098,34628362,Juan Magán,Déjate Llevar
Myke Towers - Explícito,422,,15,,226963,34601087,Myke Towers,Explícito
Ozuna - Del Mar,379,,18,,240128,34592789,Ozuna,Del Mar
Raul Clyde - Tuenti - Remix,414,,61,,148269,34507471,Raul Clyde,Tuenti - Remix
Tainy - Agua,246,44.0,1,(x5),528199,34375843,Tainy,Agua
Sia - Cheap Thrills,507,92.0,2,(x7),222728,34360777,Sia,Cheap Thrills
Camila Cabello - Bam Bam,381,,28,,186262,34244938,Camila Cabello,Bam Bam
Yandar & Yostin - Te Pintaron Pajaritos,460,,83,,103064,34193333,Yandar & Yostin,Te Pintaron Pajaritos
Bad Bunny - Vete,233,55.0,2,(x5),440626,34184483,Bad Bunny,Vete
Benson Boone - Beautiful Things,260,,17,,253252,34155029,Benson Boone,Beautiful Things
Justin Bieber - Sorry,476,150.0,1,(x9),174750,34121575,Justin Bieber,Sorry
Alan Walker - Faded,539,109.0,1,(x22),175471,34086727,Alan Walker,Faded
Ptazeta - Mami,229,53.0,4,,369154,33941721,Ptazeta,Mami
Omar Montes - Beba Qué Quieres Que Haga,236,36.0,6,,436345,33739138,Omar Montes,Beba Qué Quieres Que Haga
Bad Bunny - La Zona,337,6.0,10,,259219,33671193,Bad Bunny,La Zona
Shakira - Me Enamoré,313,105.0,3,(x20),257971,33511709,Shakira,Me Enamoré
J Balvin - Blanco,282,37.0,5,,317623,33511492,J Balvin,Blanco
Jacob Forever - Hasta Que Se Seque el Malecón - Remix,531,9.0,7,,150297,33398425,Jacob Forever,Hasta Que Se Seque el Malecón - Remix
J Balvin - Bonita,353,93.0,6,,195132,33361841,J Balvin,Bonita
Daddy Yankee - RUMBATÓN,230,25.0,8,,318438,33263360,Daddy Yankee,RUMBATÓN
Rvfv - Dominicana,208,,12,,365132,33247226,Rvfv,Dominicana
Feid - Niña Bonita,174,,13,,365954,33240542,Feid,Niña Bonita
Shakira - Clandestino,346,,11,,244391,33184762,Shakira,Clandestino
Eladio Carrion - Me Gustas Natural,531,,50,,132790,33088766,Eladio Carrion,Me Gustas Natural
ROSALÍA - LLYLM,176,15.0,2,(x1),870582,33072452,ROSALÍA,LLYLM
Rauw Alejandro - El Efecto,375,,25,,178137,33034132,Rauw Alejandro,El Efecto
Ed Sheeran - I Don't Care,355,,12,,234958,32914588,Ed Sheeran,I Don't Care
Shakira - Perro Fiel,413,89.0,4,,219637,32789733,Shakira,Perro Fiel
Mark Ronson - Uptown Funk,674,124.0,1,(x27),129744,32642074,Mark Ronson,Uptown Funk
Sech - Fabuloso,201,35.0,7,,339549,32625155,Sech,Fabuloso
Bad Bunny - MONACO,168,26.0,1,(x4),1445441,32565045,Bad Bunny,MONACO
Chimbala - Feliz,264,,17,,301005,32327760,Chimbala,Feliz
Ed Sheeran - Perfect,693,,18,,123305,32311623,Ed Sheeran,Perfect
Chimbala - Rueda,326,5.0,10,,249198,32307185,Chimbala,Rueda
Cris Mj - Marisola - Remix,200,,18,,344982,32303424,Cris Mj,Marisola - Remix
Camilo - El Mismo Aire - con Pablo Alborán,396,,25,,172671,32104516,Camilo,El Mismo Aire - con Pablo Alborán
Becky G - Arranca,203,,26,,267976,32056142,Becky G,Arranca
Nicky Jam - Polvo,221,,12,,258834,32043980,Nicky Jam,Polvo
The Academy: Segunda Misión - LA RANGER,134,32.0,3,(x2),579147,31990720,The Academy: Segunda Misión,LA RANGER
El Completo Rd - Una Mala (Remix),242,10.0,9,,241127,31852532,El Completo Rd,Una Mala (Remix)
Lola Indigo - UNA BACHATA,256,1.0,8,,456343,31820935,Lola Indigo,UNA BACHATA
Nil Moliner - Soldadito de Hierro,544,,41,,119367,31786513,Nil Moliner,Soldadito de Hierro
Anitta - Downtown,286,94.0,4,,202021,31758693,Anitta,Downtown
Ozuna - Eva Longoria,159,24.0,8,,429812,31667197,Ozuna,Eva Longoria
Shakira - Acróstico,162,21.0,1,(x2),847324,31641141,Shakira,Acróstico
Beret - Porfa no te vayas,478,,33,,142274,31588795,Beret,Porfa no te vayas
Dei V - Martini,182,2.0,7,,380246,31578411,Dei V,Martini
Wisin - Fiel - Remix,237,23.0,5,,573832,31528881,Wisin,Fiel - Remix
Måneskin - Beggin',289,,14,,287382,31524387,Måneskin,Beggin'
Daddy Yankee - Dura,230,98.0,1,(x9),343202,31509108,Daddy Yankee,Dura
Charly Black - Gyal You A Party Animal - Remix,357,63.0,7,,197225,31349700,Charly Black,Gyal You A Party Animal - Remix
Cano - Tu Y Yo,256,,17,,219804,31338564,Cano,Tu Y Yo
Carlos Vives - Robarte un Beso,423,,14,,148329,31317333,Carlos Vives,Robarte un Beso
Alejandro Sanz - Deja Que Te Bese,467,15.0,6,,139693,31266415,Alejandro Sanz,Deja Que Te Bese
Nio Garcia - La Jeepeta - Remix,90,67.0,1,(x25),520128,31200139,Nio Garcia,La Jeepeta - Remix
Lil Nas X - INDUSTRY BABY,304,,19,,228771,31146812,Lil Nas X,INDUSTRY BABY
La La Love You - El Principio de algo,383,,53,,136946,31066989,La La Love You,El Principio de algo
Myke Towers - ULALA (OOH LA LA),178,,15,,364830,31065952,Myke Towers,ULALA (OOH LA LA)
Lunay - Aventura,218,48.0,3,(x1),307210,31063376,Lunay,Aventura
J Balvin - QUE PRETENDES,263,45.0,5,,322878,31059492,J Balvin,QUE PRETENDES
6ix9ine - MALA,187,65.0,2,(x29),394892,30935827,6ix9ine,MALA
Lola Indigo - Mujer Bruja,313,7.0,8,,252435,30921460,Lola Indigo,Mujer Bruja
Ñengo Flow - Sur y Norte,184,33.0,5,,350806,30812638,Ñengo Flow,Sur y Norte
Rauw Alejandro - La Old Skul,333,,28,,169657,30806021,Rauw Alejandro,La Old Skul
Major Lazer - Light It Up,433,101.0,2,(x2),166903,30743515,Major Lazer,Light It Up
Aitana - En El Coche,325,6.0,6,,365770,30735627,Aitana,En El Coche
"Bizarrap - Duki: Bzrp Music Sessions, Vol. 50",169,22.0,1,(x7),2002791,30713908,Bizarrap,"Duki: Bzrp Music Sessions, Vol. 50"
Pitbull - Hey Ma,291,80.0,6,,217845,30620646,Pitbull,Hey Ma
Olivia Rodrigo - good 4 u,359,,15,,251590,30602828,Olivia Rodrigo,good 4 u
ROSALÍA - PIENSO EN TU MIRÁ - Cap.3: Celos,369,13.0,4,,312017,30525815,ROSALÍA,PIENSO EN TU MIRÁ - Cap.3: Celos
Juan Magán - Baila Conmigo,363,99.0,2,(x2),195986,30441660,Juan Magán,Baila Conmigo
DJ Snake - Let Me Love You,350,127.0,1,(x10),184717,30278948,DJ Snake,Let Me Love You
GIMS - SEYA,196,,20,,241400,30262874,GIMS,SEYA
Diegote - Tu Silueta,104,52.0,5,,521475,30197819,Diegote,Tu Silueta
Bad Bunny - Después de la Playa,188,25.0,2,(x1),1112974,30076803,Bad Bunny,Después de la Playa
"Bizarrap - Paulo Londra: Bzrp Music Sessions, Vol. 23",183,13.0,1,(x10),1454633,30055477,Bizarrap,"Paulo Londra: Bzrp Music Sessions, Vol. 23"
Mariah Carey - All I Want for Christmas Is You,339,15.0,1,(x2),708309,30051594,Mariah Carey,All I Want for Christmas Is You
J Balvin - Ginza,508,145.0,1,(x23),201815,30047087,J Balvin,Ginza
Omar Montes - EL PANTALON - RUMBAS,142,22.0,2,(x1),763434,30033698,Omar Montes,EL PANTALON - RUMBAS
The Chainsmokers - Don't Let Me Down,472,77.0,6,,162196,30002894,The Chainsmokers,Don't Let Me Down
JC Reyes - COMUNA 3,168,,12,,345573,29974010,JC Reyes,COMUNA 3
Maluma - Según Quién,363,,70,,120978,29910179,Maluma,Según Quién
Sech - Sal y Perrea,201,13.0,7,,414978,29839817,Sech,Sal y Perrea
Marshmello - FRIENDS,397,,14,,163090,29835474,Marshmello,FRIENDS
Nil Moliner - Mi Religión,661,,82,,66173,29828535,Nil Moliner,Mi Religión
Chris Viz - Diavla,264,10.0,8,,242869,29742610,Chris Viz,Diavla
David Bisbal - Bésame,430,,20,,179316,29654797,David Bisbal,Bésame
Daddy Yankee - Dura - Remix,251,45.0,4,,264785,29631273,Daddy Yankee,Dura - Remix
Ed Sheeran - Bad Habits,360,,38,,172053,29619735,Ed Sheeran,Bad Habits
Rvfv - Mirándote,266,45.0,6,,305515,29602699,Rvfv,Mirándote
Farruko - La Tóxica,263,,14,,266624,29523769,Farruko,La Tóxica
Ana Mena - Mùsica Ligera,314,,15,,208504,29513033,Ana Mena,Mùsica Ligera
Feid - PORFA,271,34.0,6,,297896,29496202,Feid,PORFA
Dasoul - Kung Fu,346,9.0,10,,167441,29467924,Dasoul,Kung Fu
Selena Gomez - Baila Conmigo,210,23.0,5,,286673,29458678,Selena Gomez,Baila Conmigo
Rigoberta Bandini - Ay Mama,272,23.0,2,(x6),647966,29451067,Rigoberta Bandini,Ay Mama
SAIKO - Polaris,192,,22,,305622,29448362,SAIKO,Polaris
DJ Snake - Loco Contigo,258,22.0,8,,294372,29439437,DJ Snake,Loco Contigo
Chanel - SloMo,243,15.0,2,(x1),507389,29395710,Chanel,SloMo
Jennifer Lopez - Ain't Your Mama,418,111.0,3,(x4),180111,29334299,Jennifer Lopez,Ain't Your Mama
Ñengo Flow - Gato de Noche,185,22.0,5,,562252,29295565,Ñengo Flow,Gato de Noche
Dalex - Cuaderno,274,3.0,9,,265414,29277518,Dalex,Cuaderno
Quevedo - DAME,236,3.0,9,,708213,29258344,Quevedo,DAME
FloyyMenor - PELIGROSA,97,66.0,3,(x9),464849,29244441,FloyyMenor,PELIGROSA
Leiva - No Te Preocupes por Mi,538,,28,,130709,29233346,Leiva,No Te Preocupes por Mi
Harry Styles - Watermelon Sugar,475,,40,,129230,29177720,Harry Styles,Watermelon Sugar
Camilo - KESI,319,,21,,226385,29159430,Camilo,KESI
Bad Bunny - Diles,498,,76,,83547,29154874,Bad Bunny,Diles
Enrique Iglesias - EL BAÑO,222,93.0,1,(x7),289628,29133694,Enrique Iglesias,EL BAÑO
Blessd - Medallo,266,,25,,190142,29083442,Blessd,Medallo
"Bizarrap - Ptazeta: Bzrp Music Sessions, Vol. 45",241,30.0,7,,462918,29074469,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45"
Wisin - Vacaciones,461,1.0,10,,148836,29001015,Wisin,Vacaciones
Bad Gyal - La Prendo,179,,16,,320676,28953259,Bad Gyal,La Prendo
Beny Jr - Luna llena,115,54.0,4,,419046,28946822,Beny Jr,Luna llena
Enrique Iglesias - Bailando - Spanish Version,849,139.0,1,(x28),139530,28936862,Enrique Iglesias,Bailando - Spanish Version
Chema Rivas - Algodón de azúcar,233,36.0,8,,293161,28892663,Chema Rivas,Algodón de azúcar
Jarabe De Palo - Eso Que Tú Me Das,509,,22,,179447,28889324,Jarabe De Palo,Eso Que Tú Me Das
Aitana - Quieres,287,,22,,265075,28886861,Aitana,Quieres
Bad Bunny - NI BIEN NI MAL,223,49.0,2,(x1),360504,28885755,Bad Bunny,NI BIEN NI MAL
Don Patricio - Pa toda la vida,235,22.0,6,,338650,28792560,Don Patricio,Pa toda la vida
SAIKO - ESKELETO,181,,11,,429850,28771923,SAIKO,ESKELETO
